  step  30408/100000 | loss=3.0039 | rl=1.3000 | vl=0.4272 | behavior=6.3679 | curv_reg=0.623299 | codes=253/255/256/256 | c=0.200/0.200/0.200 | beta2=0.9990/0.9906/0.9900 | ips_g=73.1 ips/rk=18.3 | elapsed=416.2s | eta=952.6s
  step  30816/100000 | loss=3.1698 | rl=1.3204 | vl=0.5284 | behavior=6.5891 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.203/0.203/0.203 | beta2=0.9990/0.9906/0.9900 | ips_g=73.2 ips/rk=18.3 | elapsed=421.3s | eta=945.8s
  step  31208/100000 | loss=3.2129 | rl=1.3396 | vl=0.5471 | behavior=6.6152 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.205/0.205/0.205 | beta2=0.9990/0.9906/0.9900 | ips_g=73.2 ips/rk=18.3 | elapsed=426.3s | eta=939.7s
  step  31600/100000 | loss=3.0289 | rl=1.3105 | vl=0.4134 | behavior=6.5094 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.208/0.208/0.208 | beta2=0.9990/0.9906/0.9900 | ips_g=73.3 ips/rk=18.3 | elapsed=431.3s | eta=933.6s
  step  32004/100000 | loss=3.1245 | rl=1.3262 | vl=0.4924 | behavior=6.5139 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.210/0.210/0.210 | beta2=0.9990/0.9906/0.9900 | ips_g=73.3 ips/rk=18.3 | elapsed=436.3s | eta=927.1s
  step  32412/100000 | loss=3.3190 | rl=1.3421 | vl=0.6274 | behavior=6.7321 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.213/0.213/0.213 | beta2=0.9990/0.9906/0.9900 | ips_g=73.4 ips/rk=18.4 | elapsed=441.4s | eta=920.4s
  step  32824/100000 | loss=3.1744 | rl=1.3414 | vl=0.5240 | behavior=6.5297 | curv_reg=0.623299 | codes=254/256/256/256 | c=0.215/0.215/0.215 | beta2=0.9990/0.9906/0.9900 | ips_g=73.5 ips/rk=18.4 | elapsed=446.4s | eta=913.6s
  step  33232/100000 | loss=3.1216 | rl=1.3176 | vl=0.4997 | behavior=6.5058 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.218/0.218/0.218 | beta2=0.9990/0.9906/0.9900 | ips_g=73.6 ips/rk=18.4 | elapsed=451.5s | eta=907.1s
  step  33636/100000 | loss=3.0850 | rl=1.3353 | vl=0.4459 | behavior=6.5035 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.220/0.220/0.220 | beta2=0.9990/0.9906/0.9900 | ips_g=73.7 ips/rk=18.4 | elapsed=456.5s | eta=900.7s
  step  34028/100000 | loss=3.1909 | rl=1.3374 | vl=0.5624 | behavior=6.4395 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.222/0.222/0.222 | beta2=0.9990/0.9906/0.9900 | ips_g=73.7 ips/rk=18.4 | elapsed=461.5s | eta=894.8s
  step  34428/100000 | loss=3.1761 | rl=1.3254 | vl=0.5317 | behavior=6.5794 | curv_reg=0.623299 | codes=256/255/255/256 | c=0.224/0.224/0.224 | beta2=0.9990/0.9906/0.9900 | ips_g=73.8 ips/rk=18.4 | elapsed=466.5s | eta=888.6s
  step  34836/100000 | loss=3.0873 | rl=1.2974 | vl=0.4750 | behavior=6.5592 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.227/0.227/0.227 | beta2=0.9990/0.9906/0.9900 | ips_g=73.9 ips/rk=18.5 | elapsed=471.6s | eta=882.1s
  step  35244/100000 | loss=3.1333 | rl=1.3447 | vl=0.4724 | behavior=6.5653 | curv_reg=0.623299 | codes=255/255/256/256 | c=0.229/0.229/0.229 | beta2=0.9990/0.9906/0.9900 | ips_g=73.9 ips/rk=18.5 | elapsed=476.6s | eta=875.7s
  step  35644/100000 | loss=3.0643 | rl=1.3070 | vl=0.4680 | behavior=6.4307 | curv_reg=0.623299 | codes=254/256/256/256 | c=0.231/0.231/0.231 | beta2=0.9990/0.9906/0.9900 | ips_g=74.0 ips/rk=18.5 | elapsed=481.7s | eta=869.7s
  step  36048/100000 | loss=3.1920 | rl=1.3583 | vl=0.5298 | behavior=6.5042 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.233/0.233/0.233 | beta2=0.9990/0.9906/0.9900 | ips_g=74.1 ips/rk=18.5 | elapsed=486.7s | eta=863.4s
  step  36444/100000 | loss=3.2155 | rl=1.3328 | vl=0.5781 | behavior=6.5078 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.235/0.235/0.235 | beta2=0.9990/0.9906/0.9900 | ips_g=74.1 ips/rk=18.5 | elapsed=491.7s | eta=857.5s
  step  36848/100000 | loss=3.1515 | rl=1.3083 | vl=0.5347 | behavior=6.5272 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.237/0.237/0.237 | beta2=0.9990/0.9906/0.9900 | ips_g=74.2 ips/rk=18.5 | elapsed=496.7s | eta=851.4s
  step  37252/100000 | loss=3.1710 | rl=1.3268 | vl=0.5244 | behavior=6.5835 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.239/0.239/0.239 | beta2=0.9990/0.9906/0.9900 | ips_g=74.2 ips/rk=18.6 | elapsed=501.8s | eta=845.2s
  step  37656/100000 | loss=3.1883 | rl=1.3312 | vl=0.5367 | behavior=6.5868 | curv_reg=0.623299 | codes=255/256/253/256 | c=0.241/0.241/0.241 | beta2=0.9990/0.9906/0.9900 | ips_g=74.3 ips/rk=18.6 | elapsed=506.8s | eta=839.1s
  step  38056/100000 | loss=3.1289 | rl=1.3168 | vl=0.4928 | behavior=6.5811 | curv_reg=0.623299 | codes=255/256/255/256 | c=0.243/0.243/0.243 | beta2=0.9990/0.9906/0.9900 | ips_g=74.4 ips/rk=18.6 | elapsed=511.8s | eta=833.1s
  step  38468/100000 | loss=3.2119 | rl=1.3494 | vl=0.5466 | behavior=6.5640 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.245/0.245/0.245 | beta2=0.9990/0.9906/0.9900 | ips_g=74.4 ips/rk=18.6 | elapsed=516.8s | eta=826.7s
  step  38872/100000 | loss=3.1350 | rl=1.3393 | vl=0.4889 | behavior=6.5181 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.247/0.247/0.247 | beta2=0.9990/0.9906/0.9900 | ips_g=74.5 ips/rk=18.6 | elapsed=521.8s | eta=820.6s
  step  39280/100000 | loss=3.0925 | rl=1.3240 | vl=0.4698 | behavior=6.4779 | curv_reg=0.623299 | codes=255/256/255/256 | c=0.249/0.249/0.249 | beta2=0.9990/0.9906/0.9900 | ips_g=74.6 ips/rk=18.6 | elapsed=526.9s | eta=814.4s
  step  39688/100000 | loss=3.2537 | rl=1.3768 | vl=0.5550 | behavior=6.5940 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.251/0.251/0.251 | beta2=0.9990/0.9906/0.9900 | ips_g=74.6 ips/rk=18.7 | elapsed=531.9s | eta=808.3s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter18/out/rqvae/instruments/rqvae_best.pth (step=40000)
  [SID save step=40000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter18/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=40000] hitrate@50=0.9971 full_gini=0.0541 per_layer=[0.1502/0.1315/0.1552] unique=23203/24587 l01_pairs=15040 H_l1_given_l0=5.6143
  step  40004/100000 | loss=3.1084 | rl=1.3303 | vl=0.4788 | behavior=6.4813 | curv_reg=0.623299 | codes=253/256/255/256 | c=0.252/0.252/0.252 | beta2=0.9990/0.9906/0.9900 | ips_g=73.1 ips/rk=18.3 | elapsed=547.5s | eta=821.1s
  step  40416/100000 | loss=3.1852 | rl=1.3492 | vl=0.5201 | behavior=6.5640 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.254/0.254/0.254 | beta2=0.9990/0.9906/0.9900 | ips_g=73.2 ips/rk=18.3 | elapsed=552.5s | eta=814.5s
  step  40828/100000 | loss=3.2410 | rl=1.3711 | vl=0.5664 | behavior=6.5019 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.255/0.255/0.255 | beta2=0.9990/0.9906/0.9900 | ips_g=73.2 ips/rk=18.3 | elapsed=557.6s | eta=808.1s
  step  41240/100000 | loss=3.1947 | rl=1.3384 | vl=0.5434 | behavior=6.5485 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.257/0.257/0.257 | beta2=0.9990/0.9906/0.9900 | ips_g=73.3 ips/rk=18.3 | elapsed=562.6s | eta=801.6s
  step  41652/100000 | loss=3.1550 | rl=1.3517 | vl=0.4875 | behavior=6.5634 | curv_reg=0.623299 | codes=254/256/256/256 | c=0.258/0.258/0.258 | beta2=0.9990/0.9906/0.9900 | ips_g=73.4 ips/rk=18.3 | elapsed=567.6s | eta=795.1s
  step  42052/100000 | loss=3.2174 | rl=1.3677 | vl=0.5400 | behavior=6.5330 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.260/0.260/0.260 | beta2=0.9990/0.9906/0.9900 | ips_g=73.4 ips/rk=18.4 | elapsed=572.7s | eta=789.1s
  step  42468/100000 | loss=3.2296 | rl=1.3340 | vl=0.5650 | behavior=6.6378 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.261/0.261/0.261 | beta2=0.9990/0.9906/0.9900 | ips_g=73.5 ips/rk=18.4 | elapsed=577.7s | eta=782.6s
  step  42868/100000 | loss=3.1423 | rl=1.3183 | vl=0.5135 | behavior=6.5365 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.263/0.263/0.263 | beta2=0.9990/0.9906/0.9900 | ips_g=73.6 ips/rk=18.4 | elapsed=582.7s | eta=776.6s
  step  43268/100000 | loss=3.2530 | rl=1.3765 | vl=0.5739 | behavior=6.4975 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.264/0.264/0.264 | beta2=0.9990/0.9906/0.9900 | ips_g=73.6 ips/rk=18.4 | elapsed=587.7s | eta=770.6s
  step  43676/100000 | loss=3.3562 | rl=1.3762 | vl=0.6405 | behavior=6.6816 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.265/0.265/0.265 | beta2=0.9990/0.9906/0.9900 | ips_g=73.7 ips/rk=18.4 | elapsed=592.8s | eta=764.5s
  step  44088/100000 | loss=3.1627 | rl=1.3424 | vl=0.5125 | behavior=6.5236 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.266/0.266/0.266 | beta2=0.9990/0.9906/0.9900 | ips_g=73.7 ips/rk=18.4 | elapsed=597.8s | eta=758.2s
  step  44456/100000 | loss=3.2062 | rl=1.3415 | vl=0.5504 | behavior=6.5556 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.267/0.267/0.267 | beta2=0.9990/0.9906/0.9900 | ips_g=73.7 ips/rk=18.4 | elapsed=602.9s | eta=753.2s
  step  44856/100000 | loss=3.2275 | rl=1.3455 | vl=0.5916 | behavior=6.4365 | curv_reg=0.623299 | codes=255/256/253/256 | c=0.268/0.268/0.268 | beta2=0.9990/0.9906/0.9900 | ips_g=73.8 ips/rk=18.4 | elapsed=607.9s | eta=747.3s
  step  45256/100000 | loss=3.1606 | rl=1.3328 | vl=0.5278 | behavior=6.4845 | curv_reg=0.623299 | codes=256/255/254/256 | c=0.269/0.269/0.269 | beta2=0.9990/0.9906/0.9900 | ips_g=73.8 ips/rk=18.5 | elapsed=612.9s | eta=741.4s
  step  45664/100000 | loss=3.3237 | rl=1.3643 | vl=0.6057 | behavior=6.7529 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.270/0.270/0.270 | beta2=0.9990/0.9906/0.9900 | ips_g=73.9 ips/rk=18.5 | elapsed=617.9s | eta=735.3s
  step  46076/100000 | loss=3.2482 | rl=1.3616 | vl=0.5772 | behavior=6.5312 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.270/0.270/0.270 | beta2=0.9990/0.9906/0.9900 | ips_g=74.0 ips/rk=18.5 | elapsed=623.0s | eta=729.1s
  step  46484/100000 | loss=3.2899 | rl=1.3490 | vl=0.6359 | behavior=6.5092 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.271/0.271/0.271 | beta2=0.9990/0.9906/0.9900 | ips_g=74.0 ips/rk=18.5 | elapsed=628.0s | eta=723.0s
  step  46892/100000 | loss=3.2381 | rl=1.3542 | vl=0.5532 | behavior=6.6379 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.272/0.272/0.272 | beta2=0.9990/0.9906/0.9900 | ips_g=74.1 ips/rk=18.5 | elapsed=633.0s | eta=716.9s
  step  47288/100000 | loss=3.2874 | rl=1.3573 | vl=0.5935 | behavior=6.6675 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.272/0.272/0.272 | beta2=0.9990/0.9906/0.9900 | ips_g=74.1 ips/rk=18.5 | elapsed=638.0s | eta=711.2s
  step  47700/100000 | loss=3.2264 | rl=1.3636 | vl=0.5378 | behavior=6.6095 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.273/0.273/0.273 | beta2=0.9990/0.9906/0.9900 | ips_g=74.2 ips/rk=18.5 | elapsed=643.0s | eta=705.0s
  step  48120/100000 | loss=3.1620 | rl=1.3393 | vl=0.5197 | behavior=6.4997 | curv_reg=0.623299 | codes=255/256/253/256 | c=0.273/0.273/0.273 | beta2=0.9990/0.9906/0.9900 | ips_g=74.3 ips/rk=18.6 | elapsed=648.1s | eta=698.7s
  step  48544/100000 | loss=3.2654 | rl=1.3473 | vl=0.5696 | behavior=6.7269 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.273/0.273/0.273 | beta2=0.9990/0.9906/0.9900 | ips_g=74.3 ips/rk=18.6 | elapsed=653.1s | eta=692.3s
  step  48968/100000 | loss=3.1890 | rl=1.3324 | vl=0.5310 | behavior=6.6127 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=74.4 ips/rk=18.6 | elapsed=658.1s | eta=685.9s
  step  49392/100000 | loss=3.2308 | rl=1.3724 | vl=0.5573 | behavior=6.4902 | curv_reg=0.623299 | codes=255/256/252/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=74.5 ips/rk=18.6 | elapsed=663.2s | eta=679.5s
  step  49804/100000 | loss=3.1880 | rl=1.3630 | vl=0.5216 | behavior=6.5012 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=74.5 ips/rk=18.6 | elapsed=668.2s | eta=673.4s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter18/out/rqvae/instruments/rqvae_best.pth (step=50000)
  [SID save step=50000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter18/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=50000] hitrate@50=0.9972 full_gini=0.0542 per_layer=[0.1352/0.1543/0.2046] unique=23197/24587 l01_pairs=14926 H_l1_given_l0=5.5936
  step  50004/100000 | loss=3.2513 | rl=1.3565 | vl=0.5736 | behavior=6.5902 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=73.2 ips/rk=18.3 | elapsed=682.7s | eta=682.6s
  step  50424/100000 | loss=3.1386 | rl=1.3537 | vl=0.4914 | behavior=6.4518 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=73.3 ips/rk=18.3 | elapsed=687.7s | eta=676.1s
  step  50844/100000 | loss=3.1087 | rl=1.3527 | vl=0.4858 | behavior=6.3352 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=73.4 ips/rk=18.3 | elapsed=692.7s | eta=669.7s
  step  51268/100000 | loss=3.2011 | rl=1.3309 | vl=0.5454 | behavior=6.6083 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.274/0.274/0.274 | beta2=0.9990/0.9906/0.9900 | ips_g=73.5 ips/rk=18.4 | elapsed=697.8s | eta=663.3s
  step  51692/100000 | loss=3.3186 | rl=1.3679 | vl=0.6313 | behavior=6.5813 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.273/0.273/0.273 | beta2=0.9990/0.9906/0.9900 | ips_g=73.6 ips/rk=18.4 | elapsed=702.8s | eta=656.8s
  step  52104/100000 | loss=3.3039 | rl=1.3608 | vl=0.6034 | behavior=6.6824 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.273/0.273/0.273 | beta2=0.9990/0.9906/0.9900 | ips_g=73.6 ips/rk=18.4 | elapsed=707.8s | eta=650.7s
  step  52524/100000 | loss=3.1325 | rl=1.3289 | vl=0.4983 | behavior=6.5111 | curv_reg=0.623299 | codes=255/256/254/256 | c=0.272/0.272/0.272 | beta2=0.9990/0.9906/0.9900 | ips_g=73.7 ips/rk=18.4 | elapsed=712.9s | eta=644.3s
  step  52952/100000 | loss=3.2710 | rl=1.3674 | vl=0.5838 | behavior=6.5834 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.272/0.272/0.272 | beta2=0.9990/0.9906/0.9900 | ips_g=73.8 ips/rk=18.4 | elapsed=717.9s | eta=637.9s
  step  53376/100000 | loss=3.1459 | rl=1.3455 | vl=0.5053 | behavior=6.4603 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.271/0.271/0.271 | beta2=0.9990/0.9906/0.9900 | ips_g=73.8 ips/rk=18.5 | elapsed=722.9s | eta=631.5s
  step  53796/100000 | loss=3.1984 | rl=1.3352 | vl=0.5377 | behavior=6.6122 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.271/0.271/0.271 | beta2=0.9990/0.9906/0.9900 | ips_g=73.9 ips/rk=18.5 | elapsed=727.9s | eta=625.2s
  step  54220/100000 | loss=3.2218 | rl=1.3742 | vl=0.5349 | behavior=6.5478 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.270/0.270/0.270 | beta2=0.9990/0.9906/0.9900 | ips_g=74.0 ips/rk=18.5 | elapsed=732.9s | eta=618.9s
  step  54640/100000 | loss=3.1702 | rl=1.3419 | vl=0.5107 | behavior=6.5725 | curv_reg=0.623299 | codes=255/255/254/256 | c=0.269/0.269/0.269 | beta2=0.9990/0.9906/0.9900 | ips_g=74.0 ips/rk=18.5 | elapsed=738.0s | eta=612.6s
  step  55052/100000 | loss=3.3019 | rl=1.3574 | vl=0.6083 | behavior=6.6653 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.268/0.268/0.268 | beta2=0.9990/0.9906/0.9900 | ips_g=74.1 ips/rk=18.5 | elapsed=743.0s | eta=606.6s
  step  55472/100000 | loss=3.3424 | rl=1.3570 | vl=0.6161 | behavior=6.8306 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.267/0.267/0.267 | beta2=0.9990/0.9906/0.9900 | ips_g=74.2 ips/rk=18.5 | elapsed=748.0s | eta=600.4s
  step  55880/100000 | loss=3.2278 | rl=1.3707 | vl=0.5757 | behavior=6.3914 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.266/0.266/0.266 | beta2=0.9990/0.9906/0.9900 | ips_g=74.2 ips/rk=18.6 | elapsed=753.0s | eta=594.6s
  step  56288/100000 | loss=3.1777 | rl=1.3379 | vl=0.5401 | behavior=6.4831 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.265/0.265/0.265 | beta2=0.9990/0.9906/0.9900 | ips_g=74.3 ips/rk=18.6 | elapsed=758.1s | eta=588.7s
  step  56704/100000 | loss=3.2358 | rl=1.3592 | vl=0.5483 | behavior=6.6260 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.264/0.264/0.264 | beta2=0.9990/0.9906/0.9900 | ips_g=74.3 ips/rk=18.6 | elapsed=763.1s | eta=582.6s
  step  57128/100000 | loss=3.2578 | rl=1.3588 | vl=0.5744 | behavior=6.6072 | curv_reg=0.623299 | codes=256/255/253/256 | c=0.263/0.263/0.263 | beta2=0.9990/0.9906/0.9900 | ips_g=74.4 ips/rk=18.6 | elapsed=768.1s | eta=576.4s
  step  57548/100000 | loss=3.1964 | rl=1.3543 | vl=0.5362 | behavior=6.5141 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.261/0.261/0.261 | beta2=0.9990/0.9906/0.9900 | ips_g=74.4 ips/rk=18.6 | elapsed=773.1s | eta=570.3s
  step  57964/100000 | loss=3.2386 | rl=1.3520 | vl=0.5529 | behavior=6.6526 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.260/0.260/0.260 | beta2=0.9990/0.9906/0.9900 | ips_g=74.5 ips/rk=18.6 | elapsed=778.2s | eta=564.4s
  step  58384/100000 | loss=3.2170 | rl=1.3628 | vl=0.5396 | behavior=6.5577 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.258/0.258/0.258 | beta2=0.9990/0.9906/0.9900 | ips_g=74.5 ips/rk=18.6 | elapsed=783.2s | eta=558.3s
  step  58800/100000 | loss=3.2566 | rl=1.3676 | vl=0.5660 | behavior=6.5999 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.257/0.257/0.257 | beta2=0.9990/0.9906/0.9900 | ips_g=74.6 ips/rk=18.6 | elapsed=788.2s | eta=552.3s
  step  59224/100000 | loss=3.1794 | rl=1.3458 | vl=0.5217 | behavior=6.5441 | curv_reg=0.623299 | codes=255/256/256/256 | c=0.255/0.255/0.255 | beta2=0.9990/0.9906/0.9900 | ips_g=74.7 ips/rk=18.7 | elapsed=793.3s | eta=546.2s
  step  59648/100000 | loss=3.2623 | rl=1.3857 | vl=0.5710 | behavior=6.5125 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.253/0.253/0.253 | beta2=0.9990/0.9906/0.9900 | ips_g=74.7 ips/rk=18.7 | elapsed=798.3s | eta=540.0s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter18/out/rqvae/instruments/rqvae_best.pth (step=60000)
  [SID save step=60000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter18/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=60000] hitrate@50=0.9972 full_gini=0.0537 per_layer=[0.1308/0.1426/0.2005] unique=23212/24587 l01_pairs=14956 H_l1_given_l0=5.5937
  step  60004/100000 | loss=3.2014 | rl=1.3551 | vl=0.5401 | behavior=6.5155 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.252/0.252/0.252 | beta2=0.9990/0.9906/0.9900 | ips_g=73.7 ips/rk=18.4 | elapsed=814.3s | eta=542.8s
  step  60412/100000 | loss=3.1375 | rl=1.3439 | vl=0.4754 | behavior=6.5752 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.250/0.250/0.250 | beta2=0.9990/0.9906/0.9900 | ips_g=73.7 ips/rk=18.4 | elapsed=819.4s | eta=536.9s
  step  60840/100000 | loss=3.1969 | rl=1.3423 | vl=0.5245 | behavior=6.6353 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.248/0.248/0.248 | beta2=0.9990/0.9906/0.9900 | ips_g=73.8 ips/rk=18.4 | elapsed=824.4s | eta=530.6s
  step  61256/100000 | loss=3.2453 | rl=1.3523 | vl=0.5625 | behavior=6.6366 | curv_reg=0.623299 | codes=255/256/255/256 | c=0.247/0.247/0.247 | beta2=0.9990/0.9906/0.9900 | ips_g=73.9 ips/rk=18.5 | elapsed=829.4s | eta=524.6s
  step  61680/100000 | loss=3.2828 | rl=1.3560 | vl=0.6137 | behavior=6.5501 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.245/0.245/0.245 | beta2=0.9990/0.9906/0.9900 | ips_g=73.9 ips/rk=18.5 | elapsed=834.5s | eta=518.4s
  step  62104/100000 | loss=3.1238 | rl=1.3594 | vl=0.4811 | behavior=6.4011 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.243/0.243/0.243 | beta2=0.9990/0.9906/0.9900 | ips_g=74.0 ips/rk=18.5 | elapsed=839.5s | eta=512.2s
  step  62532/100000 | loss=3.1979 | rl=1.3374 | vl=0.5360 | behavior=6.6066 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.240/0.240/0.240 | beta2=0.9990/0.9906/0.9900 | ips_g=74.0 ips/rk=18.5 | elapsed=844.5s | eta=506.0s
  step  62956/100000 | loss=3.1740 | rl=1.3223 | vl=0.5357 | behavior=6.5643 | curv_reg=0.623299 | codes=256/255/255/256 | c=0.238/0.238/0.238 | beta2=0.9990/0.9906/0.9900 | ips_g=74.1 ips/rk=18.5 | elapsed=849.5s | eta=499.9s
  step  63364/100000 | loss=3.2171 | rl=1.3369 | vl=0.5555 | behavior=6.6080 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.236/0.236/0.236 | beta2=0.9990/0.9906/0.9900 | ips_g=74.2 ips/rk=18.5 | elapsed=854.5s | eta=494.1s
  step  63792/100000 | loss=3.2984 | rl=1.3957 | vl=0.5750 | behavior=6.6228 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.234/0.234/0.234 | beta2=0.9990/0.9906/0.9900 | ips_g=74.2 ips/rk=18.6 | elapsed=859.6s | eta=487.9s
  step  64196/100000 | loss=3.2748 | rl=1.3479 | vl=0.5910 | behavior=6.6644 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.232/0.232/0.232 | beta2=0.9990/0.9906/0.9900 | ips_g=74.3 ips/rk=18.6 | elapsed=864.6s | eta=482.2s
  step  64596/100000 | loss=3.2290 | rl=1.3640 | vl=0.5342 | behavior=6.6386 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.230/0.230/0.230 | beta2=0.9990/0.9906/0.9900 | ips_g=74.3 ips/rk=18.6 | elapsed=869.6s | eta=476.6s
  step  65020/100000 | loss=3.2268 | rl=1.3533 | vl=0.5543 | behavior=6.5802 | curv_reg=0.623299 | codes=256/255/256/256 | c=0.227/0.227/0.227 | beta2=0.9990/0.9906/0.9900 | ips_g=74.3 ips/rk=18.6 | elapsed=874.6s | eta=470.5s
  step  65444/100000 | loss=3.1715 | rl=1.3258 | vl=0.5378 | behavior=6.5242 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.225/0.225/0.225 | beta2=0.9990/0.9906/0.9900 | ips_g=74.4 ips/rk=18.6 | elapsed=879.6s | eta=464.5s
  step  65856/100000 | loss=3.1971 | rl=1.3277 | vl=0.5418 | behavior=6.6220 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.223/0.223/0.223 | beta2=0.9990/0.9906/0.9900 | ips_g=74.4 ips/rk=18.6 | elapsed=884.6s | eta=458.7s
  step  66280/100000 | loss=3.1411 | rl=1.3416 | vl=0.4852 | behavior=6.5557 | curv_reg=0.623299 | codes=256/255/256/256 | c=0.220/0.220/0.220 | beta2=0.9990/0.9906/0.9900 | ips_g=74.5 ips/rk=18.6 | elapsed=889.7s | eta=452.6s
  step  66700/100000 | loss=3.2401 | rl=1.3544 | vl=0.5808 | behavior=6.5091 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.218/0.218/0.218 | beta2=0.9990/0.9906/0.9900 | ips_g=74.5 ips/rk=18.6 | elapsed=894.8s | eta=446.7s
  step  67124/100000 | loss=3.1947 | rl=1.3313 | vl=0.5411 | behavior=6.5963 | curv_reg=0.623299 | codes=256/255/255/256 | c=0.215/0.215/0.215 | beta2=0.9990/0.9906/0.9900 | ips_g=74.6 ips/rk=18.6 | elapsed=899.8s | eta=440.7s
